step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
42_39,0.05418705940246582,0.05790114402770996,0.08643841743469238,0.027509212493896484,0.012775421142578125,0.06215357780456543,0.3100309371948242
42_40,0.05951714515686035,0.0666954517364502,0.2107224464416504,0.06580591201782227,0.010892152786254883,0.05860114097595215,0.4971930980682373
42_41,0.10014200210571289,0.08991432189941406,0.16576695442199707,0.07925868034362793,0.02991962432861328,0.06569433212280273,0.5237884521484375
42_42,0.12909817695617676,0.1500563621520996,0.22447681427001953,0.04549050331115723,0.017480850219726562,0.05760502815246582,0.5556516647338867
42_43,0.06154155731201172,0.07301616668701172,0.09222793579101562,0.030790328979492188,0.01052546501159668,0.03646540641784668,0.2780771255493164
42_44,0.059808969497680664,0.05985569953918457,0.09361863136291504,0.030112266540527344,0.009515047073364258,0.027333974838256836,0.2558143138885498
42_45,0.05392622947692871,0.05859780311584473,0.08201217651367188,0.029602766036987305,0.009496927261352539,0.030246734619140625,0.24334454536437988
42_46,0.05775046348571777,0.058110713958740234,0.08099222183227539,0.02723407745361328,0.009638547897338867,0.029661893844604492,0.2392721176147461
42_47,0.05581831932067871,0.0715646743774414,0.08190226554870605,0.027064085006713867,0.009372949600219727,0.028270959854125977,0.25128889083862305
43_1,0.053360700607299805,0.05810141563415527,0.08293008804321289,0.026872873306274414,0.009290695190429688,0.027282238006591797,0.23868775367736816
43_2,0.06050372123718262,0.06013178825378418,0.0939481258392334,0.07265019416809082,0.016711950302124023,0.06331157684326172,0.3737022876739502
43_3,0.12072944641113281,0.0732417106628418,0.11763644218444824,0.036345481872558594,0.010180473327636719,0.02772831916809082,0.30446648597717285
43_4,0.054955244064331055,0.05751514434814453,0.09694051742553711,0.02854156494140625,0.01119542121887207,0.027891159057617188,0.2572946548461914
43_5,0.05452609062194824,0.06405425071716309,0.08693242073059082,0.035643577575683594,0.010654449462890625,0.031746625900268555,0.2636446952819824
43_6,0.0528264045715332,0.06314730644226074,0.08756542205810547,0.028258323669433594,0.012203693389892578,0.028526782989501953,0.2533383369445801
43_7,0.05410599708557129,0.06008267402648926,0.09376120567321777,0.03495430946350098,0.009325742721557617,0.0288393497467041,0.26145005226135254
43_8,0.05946803092956543,0.05647563934326172,0.08712196350097656,0.027532100677490234,0.011282682418823242,0.03020954132080078,0.24802184104919434
43_9,0.0526883602142334,0.06142592430114746,0.08463811874389648,0.02748703956604004,0.009826421737670898,0.030287981033325195,0.2479262351989746
43_10,0.060445547103881836,0.05968499183654785,0.08717799186706543,0.028290748596191406,0.009744882583618164,0.03246641159057617,0.251889705657959
43_11,0.05359196662902832,0.06258988380432129,0.08714509010314941,0.030762910842895508,0.009659528732299805,0.030475616455078125,0.2558434009552002
43_12,0.05340766906738281,0.06075239181518555,0.08716869354248047,0.03014373779296875,0.009571075439453125,0.028880596160888672,0.2556297779083252
43_13,0.11229419708251953,0.13651108741760254,0.22308635711669922,0.05442166328430176,0.013649940490722656,0.034693241119384766,0.5187697410583496
43_14,0.10152912139892578,0.07300710678100586,0.10072970390319824,0.029962539672851562,0.00950312614440918,0.02835392951965332,0.27765846252441406
43_15,0.05456829071044922,0.06168842315673828,0.08773565292358398,0.03382563591003418,0.009473323822021484,0.030727386474609375,0.25762295722961426
43_16,0.05446004867553711,0.06020045280456543,0.08896040916442871,0.027418136596679688,0.010285377502441406,0.02832198143005371,0.250093936920166
43_17,0.05551481246948242,0.05626058578491211,0.08612227439880371,0.030183792114257812,0.009632349014282227,0.027686595916748047,0.24460363388061523
43_18,0.05513572692871094,0.056572675704956055,0.0965120792388916,0.029175996780395508,0.009442329406738281,0.028383255004882812,0.25355029106140137
43_19,0.06268882751464844,0.21014714241027832,0.37199926376342773,0.1593923568725586,0.052603721618652344,0.10044097900390625,1.0185260772705078
43_20,0.29294681549072266,0.25386738777160645,0.14320802688598633,0.02934741973876953,0.00954127311706543,0.027823686599731445,0.49759960174560547
43_21,0.054527997970581055,0.06035566329956055,0.08120393753051758,0.027174711227416992,0.009526252746582031,0.027991294860839844,0.24132442474365234
43_22,0.052359580993652344,0.055451393127441406,0.08076143264770508,0.02669048309326172,0.010588645935058594,0.027706146240234375,0.23456358909606934
43_23,0.060309648513793945,0.08344483375549316,0.10195612907409668,0.04405403137207031,0.012719869613647461,0.0368044376373291,0.31744885444641113
43_24,0.0579378604888916,0.07994341850280762,0.0826115608215332,0.02792072296142578,0.009316205978393555,0.029501914978027344,0.26315784454345703
43_25,0.05683493614196777,0.09836840629577637,0.14901185035705566,0.05115962028503418,0.01100921630859375,0.06517982482910156,0.4349329471588135
43_26,0.1866779327392578,0.08843731880187988,0.13209033012390137,0.02693033218383789,0.009395122528076172,0.027401447296142578,0.3169686794281006
43_27,0.051447153091430664,0.056496620178222656,0.08579659461975098,0.02809429168701172,0.011155128479003906,0.03270554542541504,0.24768495559692383
43_28,0.057404518127441406,0.05801844596862793,0.09751605987548828,0.03597402572631836,0.010505199432373047,0.03314399719238281,0.27429914474487305
43_29,0.060233354568481445,0.07037472724914551,0.09256577491760254,0.03209567070007324,0.010220527648925781,0.036458492279052734,0.28345799446105957
43_30,0.0685570240020752,0.07028627395629883,0.08694887161254883,0.03135371208190918,0.010503053665161133,0.03369545936584473,0.26967573165893555
43_31,0.07559037208557129,0.06399035453796387,0.11125731468200684,0.032761573791503906,0.012033700942993164,0.0332646369934082,0.2877941131591797
43_32,0.05600714683532715,0.05577254295349121,0.08115863800048828,0.02670764923095703,0.010129451751708984,0.028403282165527344,0.23595452308654785
43_33,0.0656747817993164,0.05951809883117676,0.09308671951293945,0.02924203872680664,0.010404825210571289,0.027866125106811523,0.2531566619873047
43_34,0.05301022529602051,0.0556178092956543,0.09672188758850098,0.033951759338378906,0.010998010635375977,0.033165931701660156,0.28307509422302246
43_35,0.06295061111450195,0.06520867347717285,0.10576748847961426,0.04389595985412598,0.014205455780029297,0.03839874267578125,0.31634974479675293
43_36,0.1301569938659668,0.06641650199890137,0.09336614608764648,0.03232884407043457,0.010396718978881836,0.034543752670288086,0.27546119689941406
43_37,0.0581514835357666,0.06327319145202637,0.11005973815917969,0.030282020568847656,0.009531021118164062,0.03409218788146973,0.2818796634674072
43_38,0.05301690101623535,0.06402468681335449,0.08151054382324219,0.026907682418823242,0.009493827819824219,0.027898550033569336,0.2443070411682129
43_39,0.05381011962890625,0.07073020935058594,0.11209988594055176,0.03881478309631348,0.01061701774597168,0.03435635566711426,0.3074221611022949
43_40,0.0600888729095459,0.0767660140991211,0.11748528480529785,0.027722835540771484,0.009592056274414062,0.027701139450073242,0.294858455657959
43_41,0.05289030075073242,0.05702400207519531,0.0980072021484375,0.02827739715576172,0.009451150894165039,0.027648210525512695,0.2540168762207031
43_42,0.053069353103637695,0.059391021728515625,0.09457921981811523,0.03171968460083008,0.01032876968383789,0.04160046577453613,0.29970574378967285
43_43,0.13405346870422363,0.12614917755126953,0.1759786605834961,0.07097887992858887,0.021746158599853516,0.07091712951660156,0.5112545490264893
43_44,0.07996559143066406,0.06559371948242188,0.08408784866333008,0.027051210403442383,0.009430885314941406,0.028419017791748047,0.24763941764831543
43_45,0.05278611183166504,0.05695056915283203,0.10719609260559082,0.03149724006652832,0.010497331619262695,0.03448939323425293,0.2841050624847412
43_46,0.06390905380249023,0.07199311256408691,0.1025078296661377,0.032928466796875,0.011246204376220703,0.0332636833190918,0.29065966606140137
43_47,0.07967400550842285,0.06593179702758789,0.1094827651977539,0.03983950614929199,0.012468814849853516,0.03884530067443848,0.3019402027130127
44_1,0.06740784645080566,0.08132743835449219,0.0966651439666748,0.036692142486572266,0.01047658920288086,0.03498053550720215,0.3097195625305176
44_2,0.08526086807250977,0.06931328773498535,0.0869753360748291,0.029310941696166992,0.009748220443725586,0.028276681900024414,0.2852001190185547
44_3,0.10185456275939941,0.08465099334716797,0.15840625762939453,0.05311703681945801,0.016765594482421875,0.04477977752685547,0.4253559112548828
44_4,0.05774235725402832,0.061852216720581055,0.08824825286865234,0.028848886489868164,0.009884834289550781,0.030509471893310547,0.25452136993408203
44_5,0.057351112365722656,0.10609650611877441,0.10719609260559082,0.043582916259765625,0.014548778533935547,0.03727293014526367,0.34964489936828613
44_6,0.12634634971618652,0.09813427925109863,0.08752179145812988,0.027620315551757812,0.00984644889831543,0.029368162155151367,0.2880392074584961
44_7,0.05398201942443848,0.0582423210144043,0.08493518829345703,0.029735803604125977,0.010310888290405273,0.031241178512573242,0.2487621307373047
44_8,0.05706977844238281,0.06269955635070801,0.08253741264343262,0.031470537185668945,0.010513782501220703,0.029603958129882812,0.25198960304260254
44_9,0.05442929267883301,0.061882972717285156,0.08648419380187988,0.02720808982849121,0.009282350540161133,0.029875516891479492,0.24856019020080566
44_10,0.056127309799194336,0.06574440002441406,0.09636139869689941,0.03312969207763672,0.01278996467590332,0.03393983840942383,0.2798314094543457
44_11,0.0962514877319336,0.14182186126708984,0.13284850120544434,0.051156044006347656,0.01245427131652832,0.03952741622924805,0.4388136863708496
44_12,0.09659457206726074,0.06903314590454102,0.09491086006164551,0.029930591583251953,0.009456872940063477,0.029178619384765625,0.27329516410827637
44_13,0.05947470664978027,0.06833219528198242,0.10939264297485352,0.03207516670227051,0.010326385498046875,0.03391408920288086,0.29195642471313477
44_14,0.06336331367492676,0.06868243217468262,0.1033632755279541,0.03681659698486328,0.010038137435913086,0.03690695762634277,0.29641079902648926
44_15,0.06032109260559082,0.06527161598205566,0.10428118705749512,0.034685373306274414,0.010250091552734375,0.028163433074951172,0.2779219150543213
44_16,0.06731271743774414,0.06159806251525879,0.0857706069946289,0.03293728828430176,0.009765148162841797,0.033486127853393555,0.258678674697876
44_17,0.05447840690612793,0.06328439712524414,0.08521652221679688,0.02794933319091797,0.010018110275268555,0.028950929641723633,0.25053954124450684
44_18,0.05448460578918457,0.06245851516723633,0.08430004119873047,0.028443336486816406,0.009850502014160156,0.027529478073120117,0.2516019344329834
44_19,0.06066107749938965,0.07237005233764648,0.17620325088500977,0.08890533447265625,0.021050453186035156,0.04583239555358887,0.48184871673583984
44_20,0.13350176811218262,0.08588504791259766,0.12308764457702637,0.03066110610961914,0.009546995162963867,0.02831244468688965,0.31380367279052734
44_21,0.05902886390686035,0.06601405143737793,0.09703564643859863,0.04378342628479004,0.010557174682617188,0.053105831146240234,0.30810070037841797
44_22,0.06323838233947754,0.07825016975402832,0.08760714530944824,0.02808856964111328,0.009418964385986328,0.029438018798828125,0.2684178352355957
44_23,0.05524086952209473,0.06038951873779297,0.08948636054992676,0.02802419662475586,0.009689807891845703,0.028971195220947266,0.2520172595977783
44_24,0.0738375186920166,0.07123470306396484,0.09975075721740723,0.04662466049194336,0.010342597961425781,0.03486824035644531,0.3028709888458252
44_25,0.07928943634033203,0.09758830070495605,0.11869287490844727,0.0500946044921875,0.011424064636230469,0.05120563507080078,0.3785262107849121
44_26,0.07304239273071289,0.08467340469360352,0.17945551872253418,0.06579804420471191,0.019617795944213867,0.059548139572143555,0.48029637336730957
44_27,0.08492922782897949,0.14197683334350586,0.16176462173461914,0.03587198257446289,0.010324239730834961,0.031198978424072266,0.4251995086669922
44_28,0.1414642333984375,0.08048892021179199,0.1634979248046875,0.03525686264038086,0.011916875839233398,0.03557014465332031,0.3733975887298584
44_29,0.10391497611999512,0.06096816062927246,0.09100770950317383,0.029175519943237305,0.00942540168762207,0.027772188186645508,0.25322794914245605
44_30,0.05666208267211914,0.06250953674316406,0.0889749526977539,0.031569480895996094,0.01080012321472168,0.03177165985107422,0.2601354122161865
44_31,0.05318927764892578,0.06999564170837402,0.08744192123413086,0.027948617935180664,0.009772062301635742,0.028665542602539062,0.25719642639160156
44_32,0.09009814262390137,0.1226038932800293,0.11987543106079102,0.0482785701751709,0.012581586837768555,0.06420135498046875,0.4582517147064209
44_33,0.12267684936523438,0.12135863304138184,0.11900091171264648,0.044409751892089844,0.011783838272094727,0.03473615646362305,0.37485837936401367
44_34,0.09529590606689453,0.07651638984680176,0.0995645523071289,0.03215527534484863,0.010041236877441406,0.03499412536621094,0.294417142868042
44_35,0.06388640403747559,0.05623269081115723,0.08108186721801758,0.028794527053833008,0.010584592819213867,0.02849864959716797,0.24184775352478027
44_36,0.06248760223388672,0.0590207576751709,0.0841224193572998,0.031439781188964844,0.01087808609008789,0.027884483337402344,0.24761700630187988
44_37,0.05507326126098633,0.06285977363586426,0.08145022392272949,0.029062271118164062,0.009440183639526367,0.03178071975708008,0.24929189682006836
44_38,0.056139230728149414,0.06094050407409668,0.08613944053649902,0.02881026268005371,0.009262800216674805,0.028189420700073242,0.24934744834899902
44_39,0.05623960494995117,0.06207156181335449,0.09658217430114746,0.03316855430603027,0.010336637496948242,0.03371596336364746,0.2958505153656006
44_40,0.14563703536987305,0.10003471374511719,0.14821100234985352,0.03876328468322754,0.011258840560913086,0.04371953010559082,0.39724135398864746
44_41,0.11381745338439941,0.0588226318359375,0.08883213996887207,0.03275108337402344,0.011369705200195312,0.033290863037109375,0.2620656490325928
44_42,0.06612801551818848,0.07094073295593262,0.09576034545898438,0.03389763832092285,0.011243581771850586,0.034577369689941406,0.2849233150482178
44_43,0.05345749855041504,0.06032443046569824,0.0865325927734375,0.02969956398010254,0.009643316268920898,0.028156042098999023,0.25298404693603516
44_44,0.10032224655151367,0.07097148895263672,0.10853743553161621,0.032889366149902344,0.01108694076538086,0.03169727325439453,0.291064977645874
44_45,0.0673370361328125,0.06110715866088867,0.08462977409362793,0.03088521957397461,0.009640693664550781,0.0291748046875,0.24863982200622559
44_46,0.05582761764526367,0.06089615821838379,0.0874779224395752,0.029566049575805664,0.009737730026245117,0.02844715118408203,0.25651097297668457
44_47,0.0630488395690918,0.05916595458984375,0.08625245094299316,0.029844045639038086,0.009613513946533203,0.027779102325439453,0.25426673889160156
45_1,0.056859731674194336,0.061074018478393555,0.09470105171203613,0.02730727195739746,0.009720563888549805,0.028276920318603516,0.25490355491638184
45_2,0.05237841606140137,0.05655479431152344,0.08153295516967773,0.02659440040588379,0.009345531463623047,0.027816295623779297,0.23428654670715332
45_3,0.05648541450500488,0.06660723686218262,0.09836554527282715,0.02763533592224121,0.00956273078918457,0.027493953704833984,0.30246782302856445
45_4,0.15556979179382324,0.16426658630371094,0.35715699195861816,0.1412670612335205,0.04204106330871582,0.08347845077514648,0.9051070213317871
45_5,0.19180750846862793,0.20656776428222656,0.22664380073547363,0.03945636749267578,0.011275529861450195,0.056818485260009766,0.5909628868103027
45_6,0.08581876754760742,0.06310629844665527,0.08399128913879395,0.027167081832885742,0.00958108901977539,0.0274198055267334,0.24465584754943848
45_7,0.05290937423706055,0.05799293518066406,0.0832204818725586,0.026992082595825195,0.012556314468383789,0.03670096397399902,0.26027536392211914
45_8,0.05340409278869629,0.05870842933654785,0.08306527137756348,0.027173519134521484,0.018481731414794922,0.028703689575195312,0.2489476203918457
45_9,0.05472230911254883,0.06189918518066406,0.1088404655456543,0.02830648422241211,0.010690450668334961,0.031211376190185547,0.27855825424194336
45_10,0.05422616004943848,0.056030988693237305,0.08214592933654785,0.026633501052856445,0.009318113327026367,0.02875494956970215,0.24275684356689453
45_11,0.05370473861694336,0.06628799438476562,0.08244848251342773,0.028968095779418945,0.009331703186035156,0.028734445571899414,0.25144004821777344
45_12,0.054776668548583984,0.05555558204650879,0.08370661735534668,0.03206062316894531,0.009572744369506836,0.028200626373291016,0.24350881576538086
45_13,0.05737733840942383,0.07180476188659668,0.08115744590759277,0.027286291122436523,0.009337186813354492,0.028111934661865234,0.25110960006713867
45_14,0.05863595008850098,0.056047916412353516,0.09178614616394043,0.026880502700805664,0.010570764541625977,0.028796911239624023,0.24940800666809082
45_15,0.057912349700927734,0.05563807487487793,0.08168196678161621,0.026844263076782227,0.00928497314453125,0.027793169021606445,0.24080681800842285
45_16,0.05264568328857422,0.06146645545959473,0.0911099910736084,0.030735492706298828,0.009463071823120117,0.02764272689819336,0.25950121879577637
45_17,0.056181907653808594,0.06296515464782715,0.08351397514343262,0.03316044807434082,0.009992361068725586,0.03441905975341797,0.2567267417907715
45_18,0.05280137062072754,0.0662837028503418,0.08623719215393066,0.030997514724731445,0.009543180465698242,0.02793574333190918,0.2542548179626465
45_19,0.05248212814331055,0.06050992012023926,0.08698511123657227,0.029690265655517578,0.00941324234008789,0.028093576431274414,0.24727892875671387
45_20,0.05270075798034668,0.0602872371673584,0.08623528480529785,0.027092456817626953,0.009410619735717773,0.0288393497467041,0.2450547218322754
45_21,0.05457711219787598,0.059639692306518555,0.08510375022888184,0.02818775177001953,0.009366035461425781,0.02733016014099121,0.24370408058166504
45_22,0.05261802673339844,0.05600380897521973,0.08307600021362305,0.028246164321899414,0.01027679443359375,0.10397100448608398,0.39344096183776855
45_23,0.25830745697021484,0.27817225456237793,0.41701459884643555,0.13934564590454102,0.05506563186645508,0.16402435302734375,1.218581199645996
45_24,0.11577749252319336,0.057203054428100586,0.08536362648010254,0.032376766204833984,0.010632514953613281,0.030991077423095703,0.2570912837982178
45_25,0.052484750747680664,0.05551004409790039,0.0834653377532959,0.02704906463623047,0.00934743881225586,0.02767205238342285,0.23624134063720703
45_26,0.05225014686584473,0.05603504180908203,0.08629012107849121,0.02725672721862793,0.009733200073242188,0.02744293212890625,0.23943710327148438
45_27,0.0525360107421875,0.058438777923583984,0.08255839347839355,0.03252768516540527,0.010220527648925781,0.0287322998046875,0.2700984477996826
45_28,0.08729362487792969,0.06874370574951172,0.17354989051818848,0.06926918029785156,0.03620600700378418,0.11069273948669434,0.5820198059082031
45_29,0.12278580665588379,0.09985494613647461,0.09798240661621094,0.02718520164489746,0.009462118148803711,0.02739739418029785,0.29591870307922363
45_30,0.05398082733154297,0.06712460517883301,0.08458924293518066,0.03060173988342285,0.010632753372192383,0.028410911560058594,0.25455427169799805
45_31,0.05387759208679199,0.05968928337097168,0.11111164093017578,0.032038211822509766,0.009891271591186523,0.0321497917175293,0.2796642780303955
45_32,0.0646355152130127,0.1398622989654541,0.20171546936035156,0.03708171844482422,0.012967586517333984,0.03318476676940918,0.4814164638519287
45_33,0.14043045043945312,0.07603192329406738,0.0834343433380127,0.026929855346679688,0.00944972038269043,0.027789831161499023,0.2582378387451172
45_34,0.06275534629821777,0.06750607490539551,0.08279848098754883,0.02971482276916504,0.009743690490722656,0.029732704162597656,0.2537848949432373
45_35,0.05444812774658203,0.059581756591796875,0.08231592178344727,0.026813030242919922,0.009404659271240234,0.029261350631713867,0.2422642707824707
45_36,0.05419039726257324,0.0665593147277832,0.11269688606262207,0.03274250030517578,0.010202169418334961,0.034857749938964844,0.30987095832824707
45_37,0.057930946350097656,0.06719470024108887,0.09872770309448242,0.027278900146484375,0.009382247924804688,0.02739262580871582,0.2641408443450928
45_38,0.054502010345458984,0.05661273002624512,0.09929966926574707,0.03412461280822754,0.010385513305664062,0.03883838653564453,0.2757296562194824
45_39,0.06653380393981934,0.07445335388183594,0.09625983238220215,0.0316314697265625,0.010857820510864258,0.03655219078063965,0.29576826095581055
45_40,0.05902433395385742,0.056906700134277344,0.08602046966552734,0.029004812240600586,0.009519338607788086,0.02735733985900879,0.2442018985748291
45_41,0.05356764793395996,0.05601763725280762,0.08144736289978027,0.026697158813476562,0.00928640365600586,0.028037548065185547,0.23578500747680664
45_42,0.05415773391723633,0.07060861587524414,0.08275222778320312,0.030640602111816406,0.009415149688720703,0.027477264404296875,0.2546389102935791
45_43,0.05374622344970703,0.056716203689575195,0.08338141441345215,0.030518293380737305,0.009978771209716797,0.02741861343383789,0.26604366302490234
45_44,0.09627509117126465,0.06699919700622559,0.13953471183776855,0.034751176834106445,0.01598811149597168,0.07219910621643066,0.4171335697174072
45_45,0.11797237396240234,0.0772097110748291,0.10227513313293457,0.031652212142944336,0.010234832763671875,0.030220508575439453,0.2870755195617676
45_46,0.0691382884979248,0.05883955955505371,0.08075809478759766,0.027954578399658203,0.009505748748779297,0.02807140350341797,0.2396256923675537
45_47,0.05101442337036133,0.058269500732421875,0.09730720520019531,0.027031660079956055,0.009546041488647461,0.028111934661865234,0.25296902656555176
46_1,0.06287622451782227,0.06409120559692383,0.09143304824829102,0.026729822158813477,0.009326457977294922,0.02750873565673828,0.25354838371276855
46_2,0.0531766414642334,0.06278371810913086,0.09627747535705566,0.029532194137573242,0.009333372116088867,0.027270793914794922,0.26078057289123535
46_3,0.05663132667541504,0.05843710899353027,0.09169197082519531,0.028137922286987305,0.009584665298461914,0.030846118927001953,0.25286126136779785
46_4,0.05364632606506348,0.06092715263366699,0.0877985954284668,0.026861906051635742,0.009438753128051758,0.02803969383239746,0.2479391098022461
46_5,0.0653383731842041,0.05608367919921875,0.08080458641052246,0.026834964752197266,0.009313821792602539,0.02865743637084961,0.23615503311157227
46_6,0.053055524826049805,0.05562591552734375,0.09342312812805176,0.03226327896118164,0.009320497512817383,0.030045747756958008,0.2541069984436035
46_7,0.05189394950866699,0.060009002685546875,0.0833425521850586,0.03692007064819336,0.009881734848022461,0.027805805206298828,0.25196409225463867
46_8,0.053240060806274414,0.0562136173248291,0.0804588794708252,0.02706599235534668,0.009574174880981445,0.0317232608795166,0.23942947387695312
46_9,0.053081512451171875,0.06287884712219238,0.08441734313964844,0.026995420455932617,0.009191513061523438,0.028092145919799805,0.24400591850280762
46_10,0.06198716163635254,0.058912038803100586,0.08853650093078613,0.026888132095336914,0.009374380111694336,0.027896642684936523,0.24424958229064941
46_11,0.05226445198059082,0.07243680953979492,0.12509393692016602,0.03774404525756836,0.011034965515136719,0.05850815773010254,0.38473033905029297
46_12,0.10000014305114746,0.12464451789855957,0.16434121131896973,0.06173849105834961,0.019106149673461914,0.13005542755126953,0.6173667907714844
46_13,0.2356853485107422,0.13006973266601562,0.18242168426513672,0.052277326583862305,0.01163792610168457,0.037665367126464844,0.45139551162719727
46_14,0.06609773635864258,0.06633162498474121,0.08903741836547852,0.026948213577270508,0.009655237197875977,0.027448415756225586,0.25294041633605957
46_15,0.055085182189941406,0.05982470512390137,0.08121395111083984,0.026657819747924805,0.009248733520507812,0.030122041702270508,0.24121546745300293
46_16,0.05446028709411621,0.05946922302246094,0.0878915786743164,0.029576539993286133,0.01092839241027832,0.029287099838256836,0.2521350383758545
46_17,0.05288100242614746,0.05921483039855957,0.09613180160522461,0.035507917404174805,0.013034343719482422,0.0336461067199707,0.28000521659851074
46_18,0.10504698753356934,0.11046433448791504,0.13414955139160156,0.07256007194519043,0.010998249053955078,0.032843828201293945,0.4207127094268799
46_19,0.09371447563171387,0.08202672004699707,0.1755363941192627,0.058399200439453125,0.0250852108001709,0.0544736385345459,0.45180249214172363
46_20,0.12967753410339355,0.1255199909210205,0.16271090507507324,0.03819417953491211,0.012894392013549805,0.05084538459777832,0.45990490913391113
46_21,0.054549217224121094,0.0558629035949707,0.08375287055969238,0.02728104591369629,0.009170055389404297,0.027751922607421875,0.23992419242858887
46_22,0.05384969711303711,0.05612540245056152,0.08328604698181152,0.027991294860839844,0.009369134902954102,0.028102874755859375,0.23834228515625
46_23,0.06773805618286133,0.05752897262573242,0.09300112724304199,0.026800870895385742,0.00993490219116211,0.027565956115722656,0.24826765060424805
46_24,0.052170515060424805,0.057201385498046875,0.08145713806152344,0.02666926383972168,0.009264707565307617,0.027611494064331055,0.23549175262451172
46_25,0.051343679428100586,0.05654549598693848,0.08239030838012695,0.037628889083862305,0.013818740844726562,0.051215410232543945,0.28200340270996094
46_26,0.06471705436706543,0.11698007583618164,0.23157620429992676,0.07925105094909668,0.02043318748474121,0.09914231300354004,0.6332530975341797
46_27,0.09501934051513672,0.07449483871459961,0.10072803497314453,0.03200387954711914,0.010463237762451172,0.038590192794799805,0.29985690116882324
46_28,0.05325937271118164,0.05900311470031738,0.08256173133850098,0.028168916702270508,0.014607429504394531,0.02776026725769043,0.2480638027191162
46_29,0.0761721134185791,0.06520247459411621,0.10174441337585449,0.033196210861206055,0.010343074798583984,0.03183937072753906,0.28342247009277344
46_30,0.08547186851501465,0.06467342376708984,0.08129167556762695,0.02702951431274414,0.009394407272338867,0.02913498878479004,0.2490825653076172
46_31,0.05400800704956055,0.06825447082519531,0.08160400390625,0.027039289474487305,0.009252548217773438,0.028235197067260742,0.24708199501037598
46_32,0.07465481758117676,0.05675697326660156,0.07971739768981934,0.027277469635009766,0.009289741516113281,0.027651548385620117,0.23426508903503418
46_33,0.05302906036376953,0.06744861602783203,0.09065604209899902,0.03157925605773926,0.010555744171142578,0.03256034851074219,0.27045583724975586
46_34,0.09319949150085449,0.11102914810180664,0.24147295951843262,0.0661306381225586,0.01571202278137207,0.045938968658447266,0.533257246017456
46_35,0.06821417808532715,0.055953025817871094,0.08179664611816406,0.026758193969726562,0.009479045867919922,0.028859615325927734,0.23759865760803223
46_36,0.05384564399719238,0.06158733367919922,0.0885305404663086,0.027027130126953125,0.009788274765014648,0.027675151824951172,0.2548837661743164
46_37,0.05287337303161621,0.05513358116149902,0.08098053932189941,0.027614116668701172,0.009643793106079102,0.028589487075805664,0.23629212379455566
46_38,0.05363774299621582,0.055876970291137695,0.08102297782897949,0.026854991912841797,0.009397268295288086,0.028507471084594727,0.23610520362854004
46_39,0.05649995803833008,0.07868218421936035,0.09400486946105957,0.03490495681762695,0.01029205322265625,0.03454184532165527,0.29191017150878906
46_40,0.07199645042419434,0.062473297119140625,0.09837055206298828,0.03818058967590332,0.010064125061035156,0.02744436264038086,0.2715897560119629
46_41,0.059503793716430664,0.06238532066345215,0.10044479370117188,0.036870479583740234,0.010330915451049805,0.031052112579345703,0.2769155502319336
46_42,0.05700397491455078,0.06801605224609375,0.08717751502990723,0.02706432342529297,0.009262323379516602,0.028621912002563477,0.25504326820373535
46_43,0.05729055404663086,0.05650734901428223,0.08099246025085449,0.026396751403808594,0.009319543838500977,0.028538227081298828,0.2365586757659912
46_44,0.05431723594665527,0.06968474388122559,0.08053421974182129,0.02687525749206543,0.009279489517211914,0.02817082405090332,0.2847316265106201
46_45,0.08719205856323242,0.06697225570678711,0.12075233459472656,0.03788495063781738,0.010793447494506836,0.04551529884338379,0.3278012275695801
46_46,0.10673356056213379,0.06793737411499023,0.09563755989074707,0.02747654914855957,0.009941339492797852,0.029397010803222656,0.26482272148132324
46_47,0.05234408378601074,0.05549812316894531,0.08317756652832031,0.027521848678588867,0.009453773498535156,0.027450084686279297,0.2368791103363037
47_1,0.14913654327392578,0.19486570358276367,0.24484038352966309,0.09919881820678711,0.05891561508178711,0.0994565486907959,0.8147130012512207
47_2,0.1905679702758789,0.1648571491241455,0.1504521369934082,0.0621640682220459,0.014775991439819336,0.04579973220825195,0.5205442905426025
47_3,0.14092063903808594,0.07965803146362305,0.10046863555908203,0.033078670501708984,0.010218620300292969,0.04026007652282715,0.3099985122680664
47_4,0.06135129928588867,0.06246805191040039,0.08129072189331055,0.027318954467773438,0.01046133041381836,0.029514789581298828,0.2456660270690918
47_5,0.05346035957336426,0.05564546585083008,0.08002161979675293,0.02683091163635254,0.009416818618774414,0.02755904197692871,0.2338728904724121
47_6,0.05321836471557617,0.05624961853027344,0.09246253967285156,0.0280306339263916,0.009900569915771484,0.02782917022705078,0.2477741241455078
47_7,0.05258345603942871,0.05482745170593262,0.10401439666748047,0.03401303291320801,0.01034855842590332,0.030077695846557617,0.2873847484588623
47_8,0.07282304763793945,0.06509542465209961,0.09460067749023438,0.03741002082824707,0.011560440063476562,0.029742717742919922,0.2721374034881592
47_9,0.052683115005493164,0.06753110885620117,0.22997474670410156,0.16525483131408691,0.02302837371826172,0.10311245918273926,0.6615192890167236
47_10,0.17403531074523926,0.1092379093170166,0.17813754081726074,0.04778242111206055,0.018503189086914062,0.03803658485412598,0.44301581382751465
47_11,0.05700063705444336,0.056352853775024414,0.08158493041992188,0.0265347957611084,0.009849786758422852,0.030560970306396484,0.23813962936401367
