step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
44_43,0.05212211608886719,1687262125.7873428,0.011034011840820312,0.0027704238891601562,0.0010204315185546875,0.020074844360351562,0.2772059440612793
44_44,0.057544708251953125,1687262126.13736,0.011369466781616211,0.002866983413696289,0.0012593269348144531,0.020806074142456055,0.29676222801208496
44_45,0.058841705322265625,1687262126.5032742,0.010843515396118164,0.0027489662170410156,0.0010099411010742188,0.019864320755004883,0.2817237377166748
44_46,0.052565574645996094,1687262126.841468,0.011352300643920898,0.0028502941131591797,0.0014374256134033203,0.02103114128112793,0.2832164764404297
44_47,0.06431317329406738,1687262127.211911,0.011730670928955078,0.0031130313873291016,0.001268625259399414,0.02097344398498535,0.32671260833740234
45_1,0.14310145378112793,1687262131.2699208,0.01099538803100586,0.002866983413696289,0.0011749267578125,0.02014303207397461,0.35022616386413574
45_2,0.05298209190368652,1687262131.663635,0.011051654815673828,0.0028524398803710938,0.0010318756103515625,0.020078420639038086,0.2788856029510498
45_3,0.051270246505737305,1687262132.0094216,0.010905265808105469,0.003141164779663086,0.0010385513305664062,0.019905805587768555,0.2882816791534424
45_4,0.0514988899230957,1687262132.3560112,0.011090993881225586,0.003098726272583008,0.0011456012725830078,0.0213010311126709,0.28078436851501465
45_5,0.05113482475280762,1687262132.698124,0.011597394943237305,0.002986907958984375,0.001129150390625,0.02672886848449707,0.3351621627807617
45_6,0.057428836822509766,1687262133.1274927,0.024498462677001953,0.004056453704833984,0.0014560222625732422,0.041602373123168945,0.45109009742736816
45_7,0.09810352325439453,1687262133.6765125,0.011542081832885742,0.002936124801635742,0.001142740249633789,0.026665210723876953,0.30306434631347656
45_8,0.057212114334106445,1687262134.0486295,0.012893438339233398,0.0032873153686523438,0.0015587806701660156,0.020618677139282227,0.30860376358032227
45_9,0.05763125419616699,1687262134.4192553,0.011580228805541992,0.0029332637786865234,0.0011818408966064453,0.020557403564453125,0.3008296489715576
45_10,0.056987762451171875,1687262134.7916422,0.010927200317382812,0.002714872360229492,0.0010077953338623047,0.020032167434692383,0.2875943183898926
45_11,0.0589597225189209,1687262135.1381767,0.010844707489013672,0.0027437210083007812,0.0010139942169189453,0.019985675811767578,0.27959394454956055
45_12,0.052150726318359375,1687262135.4788384,0.010889530181884766,0.0027980804443359375,0.001004934310913086,0.019876480102539062,0.27406811714172363
45_13,0.05185985565185547,1687262135.8145063,0.011660337448120117,0.0029904842376708984,0.0011518001556396484,0.020711183547973633,0.29348230361938477
45_14,0.06781744956970215,1687262136.197744,0.02532339096069336,0.003240346908569336,0.0014917850494384766,0.044777631759643555,0.554232120513916
45_15,0.10254335403442383,1687262136.891786,0.013288736343383789,0.003305196762084961,0.0017828941345214844,0.020638465881347656,0.3160579204559326
45_16,0.06222391128540039,1687262137.267668,0.01278376579284668,0.003091096878051758,0.0012745857238769531,0.020166397094726562,0.30255937576293945
45_17,0.052251577377319336,1687262137.622337,0.011050939559936523,0.0028848648071289062,0.0010294914245605469,0.02005290985107422,0.27845096588134766
45_18,0.05231761932373047,1687262137.9680648,0.011731147766113281,0.003039121627807617,0.0012993812561035156,0.020633697509765625,0.2962357997894287
45_19,0.056674957275390625,1687262138.3345864,0.01085519790649414,0.002724885940551758,0.001024007797241211,0.019909381866455078,0.28618884086608887
45_20,0.052147865295410156,1687262138.6763737,0.010925054550170898,0.002743959426879883,0.0010178089141845703,0.01989150047302246,0.2831864356994629
45_21,0.05193805694580078,1687262139.0219207,0.023865699768066406,0.00323486328125,0.001409769058227539,0.026764869689941406,0.32201123237609863
45_22,0.10594964027404785,1687262139.4900427,0.012150764465332031,0.003351926803588867,0.0015368461608886719,0.02199554443359375,0.4398064613342285
45_23,0.0651395320892334,1687262139.9976952,0.012074947357177734,0.003657102584838867,0.0020821094512939453,0.020862579345703125,0.30318164825439453
45_24,0.06001734733581543,1687262140.3719776,0.01106405258178711,0.0028505325317382812,0.00102996826171875,0.02007150650024414,0.2950737476348877
45_25,0.052294254302978516,1687262140.7220767,0.010828256607055664,0.0028204917907714844,0.0010139942169189453,0.019882678985595703,0.2774217128753662
45_26,0.05440163612365723,1687262141.0618336,0.010884523391723633,0.002724885940551758,0.0010313987731933594,0.01988816261291504,0.27741289138793945
45_27,0.0527806282043457,1687262141.4012275,0.011712074279785156,0.003022909164428711,0.0013654232025146484,0.020598649978637695,0.28376054763793945
45_28,0.06006884574890137,1687262141.7642896,0.011103153228759766,0.0028052330017089844,0.0010204315185546875,0.02205181121826172,0.3058011531829834
45_29,0.06787490844726562,1687262142.1455746,0.01132655143737793,0.003106355667114258,0.0013728141784667969,0.040944814682006836,0.4294745922088623
45_30,0.07459115982055664,1687262142.6738865,0.01363062858581543,0.0038552284240722656,0.0020389556884765625,0.026887893676757812,0.3092679977416992
45_31,0.08023595809936523,1687262143.0824199,0.011580467224121094,0.0030853748321533203,0.0012738704681396484,0.020757436752319336,0.3315713405609131
45_32,0.1084747314453125,1687262143.529136,0.011093854904174805,0.002860546112060547,0.0010178089141845703,0.0202481746673584,0.28861308097839355
45_33,0.05317974090576172,1687262143.8743947,0.011124610900878906,0.0030465126037597656,0.0011930465698242188,0.020461559295654297,0.27671384811401367
45_34,0.05317234992980957,1687262144.2125878,0.011005878448486328,0.002834320068359375,0.0010437965393066406,0.019968509674072266,0.27567601203918457
45_35,0.05282330513000488,1687262144.5492785,0.010914087295532227,0.0027964115142822266,0.0010097026824951172,0.019973039627075195,0.2764091491699219
45_36,0.06133913993835449,1687262144.9011338,0.011759281158447266,0.002994060516357422,0.0011646747589111328,0.02061319351196289,0.3045797348022461
45_37,0.057291507720947266,1687262145.2750423,0.011689186096191406,0.0030570030212402344,0.001453399658203125,0.0216064453125,0.39712023735046387
45_38,0.10767006874084473,1687262145.854817,0.012935876846313477,0.002997159957885742,0.0013117790222167969,0.021283388137817383,0.35848331451416016
45_39,0.08350801467895508,1687262146.2690055,0.012742280960083008,0.0028562545776367188,0.0010943412780761719,0.020101547241210938,0.3210299015045166
45_40,0.055852413177490234,1687262146.6335998,0.011475801467895508,0.0028498172760009766,0.0011074542999267578,0.020703792572021484,0.29126834869384766
45_41,0.05717587471008301,1687262146.9948125,0.01090240478515625,0.002775430679321289,0.0010290145874023438,0.02011895179748535,0.30634474754333496
45_42,0.052147626876831055,1687262147.3533943,0.011214017868041992,0.002759695053100586,0.0010390281677246094,0.020172595977783203,0.27643656730651855
45_43,0.052698612213134766,1687262147.690781,0.010794401168823242,0.002796649932861328,0.001013040542602539,0.019956350326538086,0.27575206756591797
45_44,0.05246710777282715,1687262148.0280516,0.011871814727783203,0.0032227039337158203,0.0011990070343017578,0.021214962005615234,0.2875802516937256
45_45,0.0981907844543457,1687262148.4418275,0.013956785202026367,0.003671407699584961,0.0015778541564941406,0.05624556541442871,0.5011742115020752
45_46,0.09745335578918457,1687262149.0425224,0.011041641235351562,0.0028002262115478516,0.0010972023010253906,0.026774883270263672,0.3063774108886719
45_47,0.05727243423461914,1687262149.4187052,0.018357515335083008,0.00573277473449707,0.0012166500091552734,0.03616213798522949,0.3164553642272949
46_1,0.09345793724060059,1687262152.6618147,0.011557817459106445,0.0027840137481689453,0.0010166168212890625,0.019885540008544922,0.32796764373779297
46_2,0.05129361152648926,1687262153.009175,0.01084589958190918,0.0028204917907714844,0.0010061264038085938,0.019801616668701172,0.284182071685791
46_3,0.0511624813079834,1687262153.3523889,0.010816097259521484,0.002825021743774414,0.0010128021240234375,0.0385587215423584,0.29447102546691895
46_4,0.05928659439086914,1687262153.7236173,0.01093912124633789,0.0028989315032958984,0.0011792182922363281,0.029942989349365234,0.30392932891845703
46_5,0.06057167053222656,1687262154.0994751,0.011228561401367188,0.002803325653076172,0.001039743423461914,0.02007436752319336,0.28139734268188477
46_6,0.07838654518127441,1687262154.5355177,0.011751413345336914,0.003117799758911133,0.0013973712921142578,0.020723581314086914,0.4832611083984375
46_7,0.0582277774810791,1687262155.0332487,0.01432657241821289,0.0031409263610839844,0.0013918876647949219,0.020908355712890625,0.31396055221557617
46_8,0.09510493278503418,1687262155.5174413,0.020493745803833008,0.002913236618041992,0.0011327266693115234,0.027306795120239258,0.3741447925567627
46_9,0.05387067794799805,1687262155.886372,0.010814666748046875,0.002820253372192383,0.0010714530944824219,0.020349979400634766,0.285844087600708
46_10,0.05192399024963379,1687262156.2339323,0.010962247848510742,0.0027506351470947266,0.0010118484497070312,0.01999521255493164,0.2757244110107422
46_11,0.05176210403442383,1687262156.5714643,0.01096796989440918,0.0027866363525390625,0.0010368824005126953,0.021206140518188477,0.2766907215118408
46_12,0.053441524505615234,1687262156.912894,0.01323699951171875,0.0035893917083740234,0.0015349388122558594,0.022610187530517578,0.3440587520599365
46_13,0.06600379943847656,1687262157.3437083,0.0159757137298584,0.0030791759490966797,0.0014984607696533203,0.04881024360656738,0.41197681427001953
46_14,0.08135724067687988,1687262157.8664837,0.013287067413330078,0.0030214786529541016,0.0012094974517822266,0.020689010620117188,0.39217233657836914
46_15,0.05698132514953613,1687262158.3094878,0.011542081832885742,0.002908468246459961,0.0012733936309814453,0.021306991577148438,0.2975428104400635
46_16,0.06213688850402832,1687262158.6777985,0.011545896530151367,0.002969503402709961,0.0013175010681152344,0.020701169967651367,0.2950286865234375
46_17,0.056854963302612305,1687262159.043114,0.011061429977416992,0.002814054489135742,0.0010309219360351562,0.02153182029724121,0.30251336097717285
46_18,0.052625179290771484,1687262159.403293,0.010967493057250977,0.002878427505493164,0.001018524169921875,0.020197391510009766,0.2792625427246094
46_19,0.052277565002441406,1687262159.746141,0.010960817337036133,0.0028753280639648438,0.0011937618255615234,0.01998162269592285,0.27962756156921387
46_20,0.053526878356933594,1687262160.0984938,0.011425256729125977,0.0030641555786132812,0.0011577606201171875,0.02044677734375,0.28867578506469727
46_21,0.06169247627258301,1687262160.4576876,0.020769834518432617,0.003080606460571289,0.0012662410736083984,0.028053998947143555,0.5182535648345947
46_22,0.11655998229980469,1687262161.194726,0.011713504791259766,0.0029222965240478516,0.0012438297271728516,0.02052783966064453,0.3719825744628906
46_23,0.05697154998779297,1687262161.5575058,0.011022090911865234,0.0028748512268066406,0.0010242462158203125,0.019945383071899414,0.32581377029418945
46_24,0.0523223876953125,1687262161.9347582,0.010885238647460938,0.0028645992279052734,0.0010242462158203125,0.020000696182250977,0.2892742156982422
46_25,0.051897287368774414,1687262162.2867322,0.014358758926391602,0.004024505615234375,0.0023543834686279297,0.026560306549072266,0.30405664443969727
46_26,0.06701064109802246,1687262162.67262,0.011191129684448242,0.0030243396759033203,0.0010881423950195312,0.01996016502380371,0.284029483795166
46_27,0.05208587646484375,1687262163.014729,0.011111021041870117,0.003036022186279297,0.0010950565338134766,0.01994919776916504,0.28383564949035645
46_28,0.05207681655883789,1687262163.3601618,0.012514829635620117,0.003648042678833008,0.0012891292572021484,0.020946502685546875,0.2873244285583496
46_29,0.08660507202148438,1687262163.8042023,0.012347221374511719,0.003550291061401367,0.0014159679412841797,0.023085832595825195,0.38642048835754395
46_30,0.06171846389770508,1687262164.2610557,0.011623382568359375,0.003088235855102539,0.0011587142944335938,0.021428585052490234,0.4594001770019531
46_31,0.05946850776672363,1687262164.739963,0.010883808135986328,0.0027794837951660156,0.00101470947265625,0.019829273223876953,0.28478145599365234
46_32,0.05251789093017578,1687262165.0887191,0.01078033447265625,0.002814054489135742,0.0010287761688232422,0.019712448120117188,0.29630017280578613
