step,train_time,aggregate_time,elapsed time
9_96,0.4761025905609131,0.01000523567199707,0.01041722297668457
9_97,0.4636194705963135,0.006997108459472656,0.007160186767578125
9_98,0.46752142906188965,0.008799314498901367,0.009035587310791016
9_99,0.4620964527130127,0.007102012634277344,0.007246971130371094
9_100,0.48641133308410645,0.01180124282836914,0.01226186752319336
9_101,0.4607105255126953,0.0072252750396728516,0.0073699951171875
9_102,0.46572375297546387,0.008751153945922852,0.009343385696411133
9_103,0.45968127250671387,0.007470130920410156,0.007619142532348633
9_104,0.47004103660583496,0.007851839065551758,0.007994890213012695
9_105,0.462691068649292,0.007241964340209961,0.00738978385925293
9_106,0.4799954891204834,0.006869077682495117,0.00701904296875
9_107,0.45888566970825195,0.00803828239440918,0.008200407028198242
9_108,0.4663045406341553,0.007131099700927734,0.007280826568603516
9_109,0.4750206470489502,0.008099555969238281,0.00829625129699707
9_110,0.46449923515319824,0.00800323486328125,0.008152484893798828
9_111,0.44588351249694824,0.008366107940673828,0.008704423904418945
9_112,0.45769786834716797,0.010475635528564453,0.010721206665039062
9_113,0.4560868740081787,0.007031917572021484,0.0071752071380615234
9_114,0.47260499000549316,0.007231235504150391,0.0074918270111083984
9_115,0.45697951316833496,0.008217096328735352,0.008363008499145508
9_116,0.4557979106903076,0.008803844451904297,0.009142160415649414
9_117,0.47559595108032227,0.007109403610229492,0.00725865364074707
9_118,0.47974133491516113,0.007303476333618164,0.007452487945556641
9_119,0.46346545219421387,0.007165670394897461,0.007317066192626953
9_120,0.4627673625946045,0.007448434829711914,0.007593393325805664
9_121,0.4749019145965576,0.0070765018463134766,0.0072286128997802734
9_122,0.4649631977081299,0.006880283355712891,0.0070343017578125
9_123,0.4679434299468994,0.007029533386230469,0.007178306579589844
9_124,0.4503593444824219,0.007264375686645508,0.007753610610961914
9_125,0.4744257926940918,0.007206916809082031,0.007353782653808594
9_126,0.46157360076904297,0.010200023651123047,0.011008262634277344
9_127,0.4647822380065918,0.007103681564331055,0.007250547409057617
9_128,0.4567840099334717,0.010743141174316406,0.011002779006958008
9_129,0.4444408416748047,0.012315034866333008,0.012485027313232422
9_130,0.4688894748687744,0.010848045349121094,0.011012077331542969
9_131,0.4631960391998291,0.007299900054931641,0.007447719573974609
9_132,0.47199440002441406,0.007124900817871094,0.0072782039642333984
9_133,0.46975088119506836,0.00818490982055664,0.008474588394165039
9_134,0.4683377742767334,0.008221149444580078,0.008376359939575195
9_135,0.485532283782959,0.008275985717773438,0.008450984954833984
9_136,0.46721577644348145,0.010194540023803711,0.01052546501159668
9_137,0.4591686725616455,0.0069122314453125,0.0070629119873046875
9_138,0.4595458507537842,0.0071086883544921875,0.007253170013427734
9_139,0.45999884605407715,0.007103919982910156,0.007255077362060547
9_140,0.4514737129211426,0.006935596466064453,0.00707697868347168
9_141,0.466813325881958,0.0070803165435791016,0.007336854934692383
9_142,0.4820218086242676,0.008079767227172852,0.008252143859863281
9_143,0.46956491470336914,0.00712895393371582,0.0072727203369140625
9_144,0.46537327766418457,0.007314205169677734,0.0074689388275146484
9_145,0.45969510078430176,0.006834745407104492,0.006983518600463867
9_146,0.46381330490112305,0.011474847793579102,0.011730432510375977
9_147,0.46875715255737305,0.010663270950317383,0.010838508605957031
9_148,0.48851895332336426,0.007004737854003906,0.0071599483489990234
9_149,0.4620387554168701,0.007154226303100586,0.007298707962036133
9_150,0.45619702339172363,0.0070264339447021484,0.0071713924407958984
9_151,0.4735231399536133,0.00703883171081543,0.007180929183959961
9_152,0.47028303146362305,0.00829005241394043,0.008459806442260742
9_153,0.4683849811553955,0.007864952087402344,0.00801396369934082
9_154,0.46111226081848145,0.007040977478027344,0.0072040557861328125
9_155,0.4554595947265625,0.007027864456176758,0.007180452346801758
9_156,0.4666576385498047,0.0070362091064453125,0.007189273834228516
9_157,0.4745039939880371,0.007010221481323242,0.007152080535888672
9_158,0.46025609970092773,0.01050424575805664,0.010921239852905273
9_159,0.45042920112609863,0.015700578689575195,0.01669764518737793
9_160,0.461749792098999,0.007106304168701172,0.007250308990478516
9_161,0.46379756927490234,0.0070002079010009766,0.007145404815673828
9_162,0.4647986888885498,0.007185935974121094,0.00733494758605957
9_163,0.4572920799255371,0.008031845092773438,0.00819253921508789
9_164,0.4733881950378418,0.00722956657409668,0.007375478744506836
9_165,0.4668247699737549,0.00707244873046875,0.007222890853881836
9_166,0.46721577644348145,0.010470390319824219,0.01065683364868164
9_167,0.4568789005279541,0.00801229476928711,0.008168935775756836
9_168,0.4566476345062256,0.009308099746704102,0.009621858596801758
9_169,0.45069313049316406,0.007071971893310547,0.007215976715087891
9_170,0.45934128761291504,0.007164478302001953,0.007312774658203125
9_171,0.4628031253814697,0.010680675506591797,0.010937929153442383
9_172,0.4615616798400879,0.00712895393371582,0.007279872894287109
10_1,0.4868910312652588,0.0070950984954833984,0.007248401641845703
10_2,0.5213377475738525,0.007018089294433594,0.007161140441894531
10_3,0.4579193592071533,0.013506412506103516,0.013777971267700195
10_4,0.4563717842102051,0.007818937301635742,0.007970094680786133
10_5,0.46513843536376953,0.008159637451171875,0.008363962173461914
10_6,0.46325135231018066,0.008358001708984375,0.008523225784301758
10_7,0.4779818058013916,0.017467498779296875,0.01763606071472168
10_8,0.4775567054748535,0.010616779327392578,0.011443376541137695
10_9,0.46117234230041504,0.008210897445678711,0.008389472961425781
10_10,0.4864010810852051,0.009217977523803711,0.009415149688720703
10_11,0.463336706161499,0.007127046585083008,0.007270336151123047
10_12,0.4646284580230713,0.00715947151184082,0.0073282718658447266
10_13,0.4633917808532715,0.008931159973144531,0.009110450744628906
10_14,0.4720468521118164,0.00861811637878418,0.008801698684692383
10_15,0.45667314529418945,0.00722503662109375,0.007371425628662109
10_16,0.4738588333129883,0.008173942565917969,0.008357524871826172
10_17,0.4656558036804199,0.007097959518432617,0.007253170013427734
10_18,0.48189783096313477,0.0069789886474609375,0.007125139236450195
10_19,0.4641225337982178,0.007090091705322266,0.007233619689941406
10_20,0.45937585830688477,0.007271528244018555,0.007420778274536133
10_21,0.4664487838745117,0.007162570953369141,0.00731205940246582
10_22,0.4650700092315674,0.009310483932495117,0.009735822677612305
10_23,0.47061896324157715,0.0070953369140625,0.007241487503051758
10_24,0.46657252311706543,0.0076313018798828125,0.007767200469970703
10_25,0.45894861221313477,0.011165618896484375,0.011516809463500977
10_26,0.45580601692199707,0.00709843635559082,0.007250547409057617
10_27,0.4675436019897461,0.007231950759887695,0.00739598274230957
10_28,0.47170329093933105,0.009445667266845703,0.009753227233886719
10_29,0.45587992668151855,0.006890296936035156,0.00703740119934082
10_30,0.48334503173828125,0.008678197860717773,0.008996009826660156
10_31,0.47005438804626465,0.011310815811157227,0.011658668518066406
10_32,0.4459993839263916,0.008723258972167969,0.008985757827758789
10_33,0.4638509750366211,0.007918596267700195,0.008165121078491211
10_34,0.45893001556396484,0.010863542556762695,0.011160850524902344
10_35,0.4702003002166748,0.007160663604736328,0.007319450378417969
10_36,0.45567893981933594,0.009482383728027344,0.009845733642578125
10_37,0.4655725955963135,0.0072367191314697266,0.007371664047241211
10_38,0.4830131530761719,0.007626533508300781,0.007773876190185547
10_39,0.45219922065734863,0.009824991226196289,0.011282920837402344
10_40,0.4713737964630127,0.008902549743652344,0.00920557975769043
10_41,0.47330141067504883,0.007361650466918945,0.0074961185455322266
10_42,0.47185564041137695,0.010420799255371094,0.01071023941040039
10_43,0.4618949890136719,0.008066892623901367,0.008219242095947266
10_44,0.4718310832977295,0.008563995361328125,0.008734464645385742
10_45,0.47258734703063965,0.009896278381347656,0.010250091552734375
10_46,0.4563765525817871,0.006943702697753906,0.007092475891113281
10_47,0.4740595817565918,0.007656097412109375,0.008293390274047852
10_48,0.4589111804962158,0.0069866180419921875,0.007138252258300781
10_49,0.452012300491333,0.012057304382324219,0.012359857559204102
10_50,0.4552485942840576,0.007161378860473633,0.007321357727050781
10_51,0.46921658515930176,0.008042097091674805,0.008215904235839844
10_52,0.4525892734527588,0.008217096328735352,0.008400440216064453
10_53,0.4652838706970215,0.007142782211303711,0.0076024532318115234
10_54,0.4629957675933838,0.007059574127197266,0.007200002670288086
10_55,0.4550654888153076,0.00928187370300293,0.009444952011108398
10_56,0.4795567989349365,0.008628606796264648,0.008834362030029297
10_57,0.4760875701904297,0.006936311721801758,0.007092714309692383
10_58,0.4775984287261963,0.007501840591430664,0.007867813110351562
10_59,0.45972537994384766,0.008472442626953125,0.008786916732788086
10_60,0.46860694885253906,0.018047571182250977,0.018370866775512695
10_61,0.4709811210632324,0.00705718994140625,0.00720977783203125
10_62,0.4753122329711914,0.00910186767578125,0.009443044662475586
10_63,0.4556870460510254,0.013155221939086914,0.013515233993530273
10_64,0.461808443069458,0.006988525390625,0.007379055023193359
10_65,0.46916937828063965,0.008213996887207031,0.008384466171264648
10_66,0.46919894218444824,0.012796878814697266,0.013144731521606445
10_67,0.4613468647003174,0.006920337677001953,0.007073402404785156
10_68,0.4788060188293457,0.0071544647216796875,0.0073184967041015625
10_69,0.47061800956726074,0.007189035415649414,0.00758814811706543
10_70,0.47424983978271484,0.008749723434448242,0.009098291397094727
10_71,0.4578404426574707,0.010583639144897461,0.010871648788452148
10_72,0.4436931610107422,0.007875204086303711,0.008017539978027344
10_73,0.48236918449401855,0.010237455368041992,0.010543584823608398
10_74,0.4716188907623291,0.0084381103515625,0.00861048698425293
10_75,0.46242785453796387,0.006956338882446289,0.007102012634277344
10_76,0.45516085624694824,0.007399082183837891,0.007771730422973633
10_77,0.4637153148651123,0.010284423828125,0.010870933532714844
10_78,0.471146821975708,0.0072498321533203125,0.007573604583740234
10_79,0.47116565704345703,0.011785507202148438,0.012226581573486328
10_80,0.460162878036499,0.008785009384155273,0.008979558944702148
10_81,0.46547889709472656,0.00706934928894043,0.0072171688079833984
10_82,0.46807050704956055,0.01067042350769043,0.010853767395019531
10_83,0.45574140548706055,0.00713348388671875,0.0072786808013916016
10_84,0.45787954330444336,0.007758378982543945,0.007952690124511719
10_85,0.46106648445129395,0.008053779602050781,0.008208513259887695
10_86,0.46703433990478516,0.010057687759399414,0.010211467742919922
10_87,0.47658467292785645,0.00724339485168457,0.0073909759521484375
10_88,0.46304798126220703,0.00932931900024414,0.009690284729003906
10_89,0.4520070552825928,0.0075244903564453125,0.007673025131225586
10_90,0.4532663822174072,0.007017850875854492,0.007158041000366211
10_91,0.4718589782714844,0.013173818588256836,0.013321638107299805
10_92,0.4681835174560547,0.008715391159057617,0.0091705322265625
10_93,0.47151684761047363,0.008752584457397461,0.009085416793823242
10_94,0.4651939868927002,0.007234811782836914,0.007404327392578125
10_95,0.47872281074523926,0.00684356689453125,0.006988525390625
10_96,0.47016263008117676,0.00934743881225586,0.009706497192382812
10_97,0.4577779769897461,0.007392406463623047,0.0076258182525634766
10_98,0.4581313133239746,0.007815837860107422,0.007964372634887695
10_99,0.47240543365478516,0.007036685943603516,0.007181644439697266
10_100,0.4662590026855469,0.007128715515136719,0.0072748661041259766
10_101,0.45937633514404297,0.008357524871826172,0.008666038513183594
10_102,0.4683527946472168,0.007483243942260742,0.007643699645996094
10_103,0.4671149253845215,0.006969928741455078,0.0071179866790771484
10_104,0.47413063049316406,0.012284517288208008,0.012611150741577148
10_105,0.45844554901123047,0.008430004119873047,0.008787393569946289
10_106,0.45249223709106445,0.007224082946777344,0.007373809814453125
10_107,0.4688246250152588,0.007722139358520508,0.007873296737670898
10_108,0.4703047275543213,0.007270336151123047,0.007441043853759766
10_109,0.4545607566833496,0.010655641555786133,0.010943889617919922
10_110,0.46706128120422363,0.008488655090332031,0.00863957405090332
10_111,0.45609474182128906,0.011344194412231445,0.011615753173828125
10_112,0.48012852668762207,0.006908893585205078,0.007289409637451172
10_113,0.4760315418243408,0.0074956417083740234,0.007649660110473633
10_114,0.46890902519226074,0.007487297058105469,0.0076389312744140625
10_115,0.47154974937438965,0.007891416549682617,0.008045673370361328
10_116,0.46448493003845215,0.028575420379638672,0.028742074966430664
10_117,0.4568359851837158,0.0077228546142578125,0.00786447525024414
10_118,0.4618217945098877,0.007487773895263672,0.007738590240478516
10_119,0.4813408851623535,0.007768392562866211,0.00791311264038086
10_120,0.4573948383331299,0.0072062015533447266,0.007337331771850586
10_121,0.45721912384033203,0.010723352432250977,0.011255979537963867
10_122,0.46337246894836426,0.010775566101074219,0.011042594909667969
10_123,0.4680614471435547,0.0070056915283203125,0.007150411605834961
10_124,0.46563220024108887,0.008118867874145508,0.008363008499145508
10_125,0.46132612228393555,0.009647846221923828,0.009794473648071289
10_126,0.49312591552734375,0.010320425033569336,0.011198282241821289
10_127,0.45908069610595703,0.006946563720703125,0.007100105285644531
10_128,0.46186327934265137,0.007406473159790039,0.007571220397949219
10_129,0.46855711936950684,0.008240461349487305,0.008405685424804688
10_130,0.46911191940307617,0.008964061737060547,0.009121179580688477
10_131,0.4507887363433838,0.009070634841918945,0.009445428848266602
10_132,0.46129655838012695,0.008384227752685547,0.008553504943847656
10_133,0.4754500389099121,0.009017705917358398,0.009166717529296875
10_134,0.45502567291259766,0.006951570510864258,0.0070993900299072266
10_135,0.4692070484161377,0.014007329940795898,0.01430201530456543
10_136,0.47527050971984863,0.007103443145751953,0.00724482536315918
10_137,0.46741771697998047,0.009623527526855469,0.009808778762817383
10_138,0.4705333709716797,0.007018089294433594,0.007167816162109375
10_139,0.46897315979003906,0.006940603256225586,0.007094860076904297
10_140,0.479445219039917,0.009296417236328125,0.009638786315917969
10_141,0.45861148834228516,0.007418394088745117,0.007567644119262695
10_142,0.45256972312927246,0.00825643539428711,0.008416175842285156
10_143,0.4670548439025879,0.008655309677124023,0.009093284606933594
10_144,0.4664762020111084,0.008399486541748047,0.008555412292480469
10_145,0.45126843452453613,0.007143735885620117,0.007296085357666016
10_146,0.45911216735839844,0.008645772933959961,0.008932352066040039
10_147,0.4580087661743164,0.007617950439453125,0.007866144180297852
10_148,0.46604418754577637,0.008840084075927734,0.009281158447265625
10_149,0.4502706527709961,0.007233858108520508,0.0074710845947265625
